gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000120738.8_EGR1,739.066762528497,-0.3812725291891756,0.11257085201446856,-3.386956058040417,0.0007067270630157021,0.006947054170984248
ENSG00000167721.10_TSR1,3142.31949468699,-0.2231289983983952,0.06590080669210241,-3.3858310633568482,0.0007096305491035147,0.006970462251642986
ENSG00000100139.13_MICALL1,432.9328217251168,-0.4024441205310921,0.11887852080981375,-3.3853392336108983,0.0007109033857196117,0.0069778303646846306
ENSG00000143751.10_SDE2,443.8390177768451,-0.41930942486687167,0.12389777540829193,-3.3843176238240122,0.0007135540551963026,0.006998701750782839
ENSG00000198792.13_TMEM184B,1200.7617576539958,-0.2831012741428411,0.08368046445775716,-3.383122643705614,0.0007166662030753935,0.007024065451434236
ENSG00000174780.16_SRP72,2947.9259513026186,-0.2409776450692069,0.07124814973486848,-3.382230218832949,0.0007189986115373766,0.007037017212373021
ENSG00000198589.12_LRBA,584.1551897753601,-0.3770688231564531,0.11148580851921329,-3.382213648219358,0.0007190419864916323,0.007037017212373021
ENSG00000002549.12_LAP3,1248.4109137791168,-0.29543063972869,0.08735923471574339,-3.381790610803612,0.0007201501455711727,0.00704269911591911
ENSG00000196917.5_HCAR1,23.157300889507443,1.4814775787516892,0.4381291749965833,3.3813716668451543,0.000721249145251692,0.007048283191775136
ENSG00000156467.9_UQCRB,3971.996813610868,0.2964075538189713,0.08769385077434429,3.3800266632342746,0.0007247879817060841,0.007077684541181065
ENSG00000183671.12_GPR1,528.7872016759625,0.34933675735847297,0.10337276637496699,3.3793886882287136,0.0007264721905820687,0.007088945374327511
ENSG00000163739.4_CXCL1,75.90058678004391,-0.8009112419475729,0.23708716833028934,-3.3781298565758426,0.0007298060863978464,0.007116275710244596
ENSG00000144228.8_SPOPL,474.6790657167937,-0.40196308338807574,0.11900424162904591,-3.3777206415974232,0.0007308929105954721,0.007121671141269311
ENSG00000260914.3_AC026464.4,376.5590338436471,-0.3831269174206986,0.11343565040132654,-3.3774824410599775,0.0007315262337332741,0.007122643102921573
ENSG00000026950.17_BTN3A1,328.0497553713078,0.3949263609167996,0.11693939298753732,3.377188395008074,0.0007323087409109137,0.007125065147536287
ENSG00000096093.16_EFHC1,207.93834268669912,0.49207310578637986,0.14576442167008039,3.375810778436223,0.0007359851809502407,0.007151990867165014
ENSG00000157985.19_AGAP1,500.37790179796815,-0.35853376303950596,0.10620862312292384,-3.3757500332580883,0.0007361476853310906,0.007151990867165014
ENSG00000162961.14_DPY30,769.9985049649144,0.35025248967949724,0.10377773569444608,3.3750253591073665,0.0007380888923058281,0.007165635362465817
ENSG00000145147.20_SLIT2,459.5204131781108,-0.40466618080757893,0.11995159656153413,-3.3735789469045434,0.0007419776644712827,0.007197934521775723
ENSG00000070495.14_JMJD6,636.8096928257697,-0.30620652531635195,0.09077378431424145,-3.373292494409219,0.0007427500643497013,0.007197934521775723
ENSG00000270231.4_NBPF8,2150.5693005152953,-0.2781393834760883,0.08245595204528988,-3.3731874604190737,0.0007430334685000334,0.007197934521775723
ENSG00000197323.12_TRIM33,801.2095871026762,-0.3377895792049294,0.10016315502116063,-3.372393562618584,0.0007451788250037194,0.007213482331381181
ENSG00000185201.16_IFITM2,732.1526803210521,0.3864544211064605,0.11465813465812189,3.3704928329660886,0.0007503385779976803,0.007258166433109446
ENSG00000101004.15_NINL,144.8759069540185,0.5782894901130391,0.17160775065553527,3.3698331683970832,0.0007521370564202613,0.0072659276661098055
ENSG00000162836.12_ACP6,279.7466394419583,0.4343558112323758,0.12889664162229328,3.3697992885274055,0.0007522295328911342,0.0072659276661098055
ENSG00000030066.13_NUP160,1454.5249815474288,-0.2746633562573114,0.08152180977379227,-3.3692009171465984,0.000753864552716092,0.007276455469419459
ENSG00000196943.14_NOP9,610.6112590979582,-0.3341135164835468,0.09918246329541622,-3.368675322051495,0.0007553034368048038,0.007285076284615121
ENSG00000063660.9_GPC1,1231.4882874094803,-0.296096124819007,0.08792445622810548,-3.367619630775248,0.0007582012358119074,0.007307746062709858
ENSG00000112033.14_PPARD,1263.2412665783922,-0.2483421515143648,0.07377326796756078,-3.3662891499338836,0.0007618680168179668,0.007337433389680667
ENSG00000159128.14_IFNGR2,1366.170729406197,-0.2644443176807288,0.0785622631480154,-3.3660476045923207,0.0007625354747630192,0.007337433389680667
ENSG00000179958.8_DCTPP1,583.0366112707271,-0.31662099382331543,0.09406712719624201,-3.3659047880008446,0.0007629303726778609,0.007337433389680667
ENSG00000197386.12_HTT,1003.3574375615361,-0.28608899916482006,0.08503318521864359,-3.3644394059708214,0.000766993241005223,0.00737119710164055
ENSG00000232388.4_SMIM26,617.2278147887387,0.3397923845762363,0.10101167988424163,3.3638920267996233,0.000768516032313784,0.007380518356371729
ENSG00000130479.11_MAP1S,870.979017553521,-0.3446305290338137,0.10251318776130185,-3.3618165287794297,0.0007743155367068183,0.007430868511502026
ENSG00000164307.13_ERAP1,1713.630036260968,-0.30154969825900085,0.08973273049374803,-3.3605318438405347,0.0007779256248327259,0.00746015026285349
ENSG00000114019.14_AMOTL2,1766.3910468854365,-0.2447766861351648,0.07285912038212401,-3.3595888181381444,0.0007805855549558354,0.00747237204739929
ENSG00000203485.13_INF2,2734.505534298088,-0.2357259038156767,0.07016970269367485,-3.3593687128009617,0.0007812076055287777,0.00747237204739929
ENSG00000108262.15_GIT1,1329.0371334486115,-0.24936113894212425,0.07423094422258568,-3.3592613101404285,0.0007815113085172138,0.00747237204739929
ENSG00000138356.14_AOX1,505.48693977260854,-0.3555400758643767,0.10584398603828264,-3.359095676307784,0.0007819798868973718,0.00747237204739929
ENSG00000240184.7_PCDHGC3,201.0716715658917,0.5381546321121713,0.16020850914243984,3.359088945979163,0.000781998932520549,0.00747237204739929
ENSG00000115548.17_KDM3A,1026.5762942133556,0.266672104639585,0.0794195401959997,3.3577643988049317,0.0007857555557122163,0.007502897648928738
ENSG00000157045.9_NTAN1,833.961380011467,0.30172516787549636,0.08987380238642233,3.3572093297910746,0.0007873347933337508,0.007512603399722831
ENSG00000259024.6_TVP23C-CDRT4,184.33430538401362,0.5706512850274335,0.17001962362130923,3.356384827074229,0.0007896860408903761,0.007529656399889736
ENSG00000152778.9_IFIT5,880.3911428157589,0.27918978443540526,0.08326325562411509,3.353097141622517,0.0007991265396701171,0.007614232818027404
ENSG00000180921.7_FAM83H,318.24132837809833,-0.42258027802508924,0.1260377108698852,-3.352808259595727,0.0007999610427624126,0.007616747474918292
ENSG00000142002.17_DPP9,3160.986547465854,-0.2060088452097663,0.06146128642161521,-3.3518472717374723,0.0008027429036602635,0.007637786900185928
ENSG00000058799.15_YIPF1,383.57002928458184,0.3744120535484271,0.11171967721391833,3.351352804497558,0.0008041777793868923,0.007645989442333066
ENSG00000151474.23_FRMD4A,724.0871493727835,0.29453642511412637,0.08791622441321732,3.350194199989391,0.0008075492169751018,0.007672579713452408
ENSG00000101040.19_ZMYND8,1019.8846037586613,0.2905897046297508,0.08674406414321456,3.3499664501537167,0.0008082134896172457,0.007673429497084361
ENSG00000163781.13_TOPBP1,1002.4046606244498,-0.30262195461381386,0.09034355330780879,-3.3496795679792783,0.0008090509537655515,0.00767592123796471
ENSG00000183458.13_AC138932.1,263.21304504070514,-0.4942997860210252,0.14759055788977224,-3.34912878634277,0.0008106610485219202,0.0076857346141470965
ENSG00000039523.20_RIPOR1,1998.3109241426994,-0.22160313707082843,0.0661809355958206,-3.348443703247116,0.0008126678945087545,0.007699292919657462
ENSG00000012171.19_SEMA3B,420.15873701822534,0.3783648209911312,0.11303955201385503,3.347189671671344,0.0008163533345427641,0.007728723874334296
ENSG00000164091.12_WDR82,2716.4483437810914,-0.2288453932475435,0.06839430598780857,-3.345971421777943,0.0008199484611007774,0.007757258686913025
ENSG00000157014.11_TATDN2,1237.2974678070912,-0.2454744912222621,0.07337396993412824,-3.345525551399737,0.0008212679184354762,0.0077642389824328405
ENSG00000102531.16_FNDC3A,703.1647241712932,-0.3502770443168977,0.10477073121093926,-3.3432719259319703,0.0008279672305959533,0.007822034367463116
ENSG00000164941.13_INTS8,814.2787702796692,0.2927928439867326,0.08759271359105983,3.3426621003395494,0.0008297887437915391,0.007833698685200322
ENSG00000159228.13_CBR1,1315.4957882560864,0.29461369001464033,0.088200957273067,3.340255016762765,0.00083701491706618,0.007896333659304903
ENSG00000073008.15_PVR,2200.124681940542,-0.21900492725763412,0.06557985981288232,-3.3395150261454725,0.0008392481056168409,0.007911810001327126
ENSG00000158062.20_UBXN11,539.3847046698473,-0.36456294514954557,0.10918281673641413,-3.3390139222150905,0.0008407635044563875,0.007920502484818855
ENSG00000105221.17_AKT2,1997.027802662123,-0.23295258077054964,0.06978784553191672,-3.3380107810322253,0.0008438047533472543,0.007943547004536318
ENSG00000160181.9_TFF2,54.803629529707756,-0.9988654450871473,0.2993327459441437,-3.3369735139954857,0.0008469601899427575,0.007967633245627815
ENSG00000105323.16_HNRNPUL1,6351.262793599425,-0.19605179209863755,0.05876114051026521,-3.3364191095710356,0.0008486512102300384,0.007977919017859707
ENSG00000125686.12_MED1,1405.9213697028536,-0.34263247515372935,0.10270296707759634,-3.3361497228688273,0.0008494740117507573,0.00798003418920539
ENSG00000145349.17_CAMK2D,489.4386317774333,0.3459374130620244,0.10370755810877469,3.335701074932114,0.0008508459823139049,0.007984985628485519
ENSG00000173432.12_SAA1,975.2142967151552,-0.327188187136362,0.09809015931804316,-3.3355862546364268,0.0008511974342149145,0.007984985628485519
ENSG00000168924.15_LETM1,1336.790044521408,-0.25086018432022866,0.07530730497613013,-3.331153390759938,0.0008648693100776267,0.008107542429934157
ENSG00000156411.9_ATP5MPL,1602.261887319202,0.30768896699027093,0.09241481316608562,3.329433414936412,0.0008702286902573132,0.008149613259021167
ENSG00000144802.11_NFKBIZ,290.5171187027751,-0.4310827819767609,0.1294806677065487,-3.329321586090015,0.0008705782086571418,0.008149613259021167
ENSG00000183340.7_JRKL,368.8642278698523,0.38233795564294787,0.11486638647390422,3.328545167822519,0.0008730084767218367,0.008166636409081848
ENSG00000105732.13_ZNF574,440.5321071242409,-0.3647172673182593,0.10964992521310929,-3.326197137019618,0.0008803963792397962,0.008226515605231861
ENSG00000163932.14_PRKCD,1011.6067665520808,-0.2668798632140466,0.08023760830969835,-3.326119370158105,0.0008806420555754237,0.008226515605231861
ENSG00000063046.17_EIF4B,3407.5657738713767,-0.24296539052909305,0.07306345343645738,-3.3254024974387204,0.0008829097514322442,0.00824193165864967
ENSG00000160271.16_RALGDS,922.770542026421,0.2733299243251111,0.0822120938221247,3.3246924098112838,0.0008851613196419748,0.008254683451645727
ENSG00000265590.9_C21orf59-TCP10L,158.33610180951072,0.6406324701712783,0.19269565582452225,3.324581799366917,0.0008855125254893011,0.008254683451645727
ENSG00000122417.15_ODF2L,700.6907089466246,0.3080579635279895,0.09269961896670383,3.323184787184927,0.000889959395454685,0.008285534869231897
ENSG00000141524.15_TMC6,300.26388424265997,0.4381640310450841,0.13185193092364866,3.3231521751381194,0.0008900634506313986,0.008285534869231897
ENSG00000073921.18_PICALM,5716.199484921024,-0.20427970026980105,0.06149533032826115,-3.3218733711870327,0.000894152629868371,0.008317800317848699
ENSG00000089916.17_GPATCH2L,695.2691441785345,-0.33012291024431883,0.09939695411492089,-3.3212578110053244,0.0008961271838397372,0.008330363354510205
ENSG00000185722.18_ANKFY1,904.2699723172947,-0.297623157289448,0.08962991733888,-3.3205782859775534,0.0008983116130500534,0.008344858540435048
ENSG00000094916.16_CBX5,887.3757241832794,0.2755952667263233,0.08302330287742841,3.3194929275844256,0.0009018108903163657,0.008371539342721257
ENSG00000060558.3_GNA15,919.1510298696445,-0.2908213300531168,0.08762899785707205,-3.3187795953967565,0.0009041176027266908,0.008387120138150518
ENSG00000162772.17_ATF3,194.10267547532172,-0.505760676505102,0.1524850024258281,-3.316789641336135,0.0009105814826446143,0.00843956309064942
ENSG00000153956.16_CACNA2D1,156.0081867071634,-0.5698328489487846,0.1718097408884776,-3.3166504180846497,0.0009110353145273664,0.00843956309064942
ENSG00000116062.15_MSH6,2748.1792847814827,0.20391837630936335,0.0615104351673645,3.3151834441508883,0.0009158300282639671,0.008478096426696046
ENSG00000178127.13_NDUFV2,1949.9448750538277,0.29266246846455507,0.08836417041921972,3.3120038028546834,0.0009263028675387812,0.008569103935395141
ENSG00000166681.13_BEX3,1402.332751795832,0.249711811576594,0.07541188666745381,3.3113057186562127,0.0009286169654633578,0.008584562238206623
ENSG00000172939.9_OXSR1,2495.9552942112587,-0.2255913262063296,0.06815026925491299,-3.3102044742114733,0.0009322784022284462,0.008612445945569223
ENSG00000205981.8_DNAJC19,471.18198178000335,0.35275281190051727,0.10659347715898641,3.3093283125981436,0.0009352010288513134,0.008633470632182698
ENSG00000164949.8_GEM,383.33333712298736,0.3808284824066624,0.11508617100365029,3.3090724896441586,0.0009360559813628306,0.008635391358128837
ENSG00000132967.9_HMGB1P5,758.5646934302084,0.36097088247455084,0.1091094355185922,3.3083379155878925,0.0009385149318508971,0.00865209656441825
ENSG00000197632.9_SERPINB2,91.01928575538697,-0.7092565451668993,0.21443058627456799,-3.3076276919689556,0.0009408980591538198,0.008668080187470213
ENSG00000031003.10_FAM13B,932.0516489035789,-0.31919135427557965,0.09652654155814379,-3.306772926110808,0.0009437736253398681,0.008682882818114222
ENSG00000184281.15_TSSC4,772.9195546607724,-0.2965663521352096,0.0896847814992185,-3.306763390372912,0.0009438057509239445,0.008682882818114222
ENSG00000011451.19_WIZ,1026.3385961921624,-0.2696006479268317,0.08157437163937883,-3.304967510122823,0.0009498741047186325,0.008728344748374382
ENSG00000184752.13_NDUFA12,1578.4900644314255,0.2917892858259572,0.08829032772895114,3.304883936117467,0.0009501573829154964,0.008728344748374382
ENSG00000240344.9_PPIL3,443.30804764529313,0.36439313474294893,0.11026867757794756,3.3045933146823487,0.0009511430678654338,0.008728344748374382
ENSG00000254692.1_AL136295.1,91.42149741423343,0.9843915283046308,0.29789166770175074,3.304528575435698,0.000951362769412295,0.008728344748374382
ENSG00000147650.11_LRP12,785.4701804324072,-0.3508132134174695,0.10625121989116817,-3.301733512112173,0.0009608931491992218,0.008809727093860171
ENSG00000106034.18_CPED1,100.62184810838153,-0.704396564442589,0.21339101580732284,-3.300966358764653,0.0009635243489073008,0.008822537567336353
ENSG00000130312.6_MRPL34,706.3179453680274,0.33389175620429434,0.1011504839862946,3.3009407671201556,0.0009636122386078661,0.008822537567336353
ENSG00000158987.20_RAPGEF6,519.1400346573139,-0.40793838102236685,0.1236499491397635,-3.299139092740488,0.000969818445717113,0.008873273770992283
ENSG00000141741.12_MIEN1,667.0889415435591,0.36626549603969716,0.11103752369196253,3.2985740663289786,0.0009717723975225184,0.008885061462005546
ENSG00000144233.9_AMMECR1L,706.9968535019717,-0.30347469315229486,0.0920093891817645,-3.29830135653635,0.0009727167755019559,0.008887608648990835
ENSG00000107789.16_MINPP1,488.27742584172574,0.33869806438695454,0.10272256272235496,3.2972119796349815,0.0009764977083952779,0.008916051921592725
ENSG00000043143.20_JADE2,943.9949994285435,-0.294417944485111,0.08934742103569299,-3.295203611612867,0.0009835039060130026,0.008972395206756524
ENSG00000052802.13_MSMO1,536.7432565423134,0.31906586091108685,0.09683162968485373,3.2950582567856403,0.0009840127786869093,0.008972395206756524
ENSG00000008018.9_PSMB1,5643.890066903168,0.237227155064364,0.07200090951253582,3.2947799780648777,0.0009849876847950853,0.008975153996129415
ENSG00000162496.9_DHRS3,57.790483809143325,0.8852735785926397,0.26871696978582543,3.2944461203854236,0.0009861584832004224,0.008979692764149002
ENSG00000164919.11_COX6C,2220.335482504028,0.3210608757162387,0.09747274086366442,3.293852956954479,0.00098824181442211,0.008992528957546521
ENSG00000135446.17_CDK4,2411.797468813543,-0.21661655747690114,0.06578357896631767,-3.292866713557992,0.0009917147586703632,0.009017983864775666
ENSG00000103540.16_CCP110,448.74492720177204,-0.44876716942466555,0.13632608822433065,-3.291865667605742,0.00099525138117284,0.009043982768738081
ENSG00000105011.9_ASF1B,1549.4400227786584,-0.24692378952297103,0.07502228559757573,-3.2913392008274154,0.0009971160317900876,0.00905375225538056
ENSG00000180747.15_SMG1P3,142.95479660105275,-0.6542204793018594,0.19877995564868875,-3.2911793202031285,0.000997682940120219,0.00905375225538056
ENSG00000196781.15_TLE1,1376.675867254194,-0.25323120944247535,0.07695822567726046,-3.2905021810722417,0.001000087265062386,0.009068606152597254
ENSG00000151503.12_NCAPD3,2291.8578308727574,-0.2234419913357653,0.06790892173357131,-3.2903186449109083,0.0010007398721924557,0.009068606152597254
