"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000080371.6_RAB21",830.044927534357,0.446967136182285,0.0884885233769509,5.05113114249015,4.39201389636219e-07,5.93525373183709e-06
"ENSG00000136153.20_LMO7",1358.26467737454,0.30895120015528,0.0611631951858337,5.05125998104883,4.38905202622443e-07,5.93525373183709e-06
"ENSG00000165055.15_METTL2B",633.497562381541,0.373047725070879,0.0738556292149919,5.05103983319872,4.39411417343554e-07,5.93525373183709e-06
"ENSG00000144824.20_PHLDB2",707.356675059445,0.727940854969786,0.144123649008933,5.05080783046693,4.39945501076184e-07,5.93766381606054e-06
"ENSG00000189057.11_FAM111B",1183.68156017305,-0.315406132031107,0.0624567324006234,-5.04999413046397,4.41823639942948e-07,5.95819520908523e-06
"ENSG00000154229.12_PRKCA",1883.71642510336,0.531937372757134,0.105349188833476,5.04927829675044,4.43482282283899e-07,5.97573583755423e-06
"ENSG00000107186.16_MPDZ",351.014729598163,0.672099233161788,0.133117182295023,5.04892923343462,4.4429326621542e-07,5.97701537426788e-06
"ENSG00000224167.1_LINC01357",77.2694244169042,-1.08303912452222,0.214505178883471,-5.04901154442791,4.44101903072918e-07,5.97701537426788e-06
"ENSG00000225383.7_SFTA1P",236.897238535434,-0.639603595368558,0.126706286977021,-5.04792311911527,4.46638798849594e-07,6.00373168018838e-06
"ENSG00000126945.9_HNRNPH2",1303.25379558937,0.469975218913473,0.0931119435922587,5.04742142395304,4.47812848710356e-07,6.01467056252565e-06
"ENSG00000112304.11_ACOT13",389.444956616555,-0.559886152027717,0.110934117227105,-5.04701498531342,4.48766164812905e-07,6.02262951893203e-06
"ENSG00000111641.11_NOP2",1466.77648250551,-0.400490949720602,0.0794087290902366,-5.04341215769241,4.57302753080396e-07,6.1309354228125e-06
"ENSG00000113732.9_ATP6V0E1",3785.83670591176,-0.384249652139817,0.0761901230867184,-5.04330005744275,4.57570861744497e-07,6.1309354228125e-06
"ENSG00000102753.10_KPNA3",897.470149850149,0.666328880398225,0.132136860660498,5.0427176570377,4.58966222931102e-07,6.13919188047601e-06
"ENSG00000134758.14_RNF138",562.348087533995,0.625157768911893,0.123977013657402,5.04252966311526,4.59417509338504e-07,6.13919188047601e-06
"ENSG00000171858.18_RPS21",8281.64655771349,-0.603138365144535,0.11961265047629,-5.04242956529158,4.5965797248248e-07,6.13919188047601e-06
"ENSG00000281453.1_TGFB2-OT1",292.288113438832,-0.912197349400161,0.180893900127037,-5.04272033915764,4.58959787497249e-07,6.13919188047601e-06
"ENSG00000143337.18_TOR1AIP1",923.10010495109,0.492693286128057,0.0977217329424201,5.04179849551341,4.61176777455533e-07,6.15455339697851e-06
"ENSG00000091436.17_MAP3K20",1142.25275486588,0.592245828107821,0.117472707279762,5.04156107254245,4.61749439062455e-07,6.15727386992627e-06
"ENSG00000168827.14_GFM1",719.539549204506,0.440387780856205,0.087360282366083,5.04105262630404,4.62978113995349e-07,6.16873073675367e-06
"ENSG00000058262.10_SEC61A1",4278.32176092232,0.307778588057618,0.061071432155759,5.03964909931451,4.66386166943042e-07,6.20918425607184e-06
"ENSG00000164587.13_RPS14",13172.3949237995,-0.436980681521037,0.0867115991915427,-5.0394720613532,4.6681776640899e-07,6.20997817545665e-06
"ENSG00000100403.12_ZC3H7B",1493.31139534938,0.377725414296534,0.074965926314756,5.0386279856077,4.68880834660769e-07,6.23245663587703e-06
"ENSG00000155561.15_NUP205",2985.22829640882,0.363443094079971,0.0721372580308938,5.03821608972607,4.69890770079352e-07,6.2409120178797e-06
"ENSG00000125944.20_HNRNPR",4751.21417604281,0.367016129579891,0.0728583066755846,5.03739582109834,4.71908255851744e-07,6.26272522372405e-06
"ENSG00000163661.4_PTX3",1111.05241969393,0.425896222032734,0.0845590484352102,5.03667235989604,4.73694571431145e-07,6.28143833998647e-06
"ENSG00000133026.12_MYH10",1033.34948385707,0.508570043635179,0.100991191683464,5.03578614290628,4.7589164003119e-07,6.30556423041326e-06
"ENSG00000058668.14_ATP2B4",1778.89380506383,0.558723710763595,0.110997369795208,5.03366621924869,4.81187206646853e-07,6.37051222148182e-06
"ENSG00000134644.15_PUM1",1142.64782015403,0.506658124046975,0.100656837307815,5.03351920841283,4.81556539293804e-07,6.37051222148182e-06
"ENSG00000117505.13_DR1",1128.56593997445,0.54819251809926,0.108950587911172,5.03157007786138,4.86479222089766e-07,6.4305388858184e-06
"ENSG00000143870.12_PDIA6",4924.82260944229,0.338504978626986,0.0672979798408966,5.02994264355731,4.90626581460962e-07,6.4802300454832e-06
"ENSG00000166167.18_BTRC",428.042438704842,0.481863882054324,0.0958571534191107,5.0268953840878,4.98484111904788e-07,6.57880810138374e-06
"ENSG00000109606.13_DHX15",3517.3904243619,0.326517807068381,0.0649613528839914,5.02633939369273,4.99930795947995e-07,6.59268928779761e-06
"ENSG00000118705.17_RPN2",5688.20169186633,0.391835128165311,0.0779700713922567,5.02545555196483,5.02238885198685e-07,6.61789912264565e-06
"ENSG00000116586.11_LAMTOR2",442.852764838054,-0.439840435560526,0.0875283181143545,-5.02512152679412,5.03113840864661e-07,6.62324488648414e-06
"ENSG00000123349.14_PFDN5",2557.56540575806,-0.466076450044795,0.0927515709389897,-5.02499790921462,5.03438021021166e-07,6.62324488648414e-06
"ENSG00000124562.10_SNRPC",4101.71508282816,-0.37765696049371,0.0751621963181188,-5.02455993828737,5.0458819709219e-07,6.6249662177326e-06
"ENSG00000131725.14_WDR44",421.241906269463,0.815208318356,0.1622468211917,5.02449485523544,5.04759330874865e-07,6.6249662177326e-06
"ENSG00000186174.12_BCL9L",1817.5353052702,0.637335304380559,0.12683884934789,5.02476416064365,5.04051564178385e-07,6.6249662177326e-06
"ENSG00000165934.12_CPSF2",1639.59255281397,0.385245582180745,0.0766904180190944,5.02338612999641,5.07683301022119e-07,6.65810896352261e-06
"ENSG00000118200.14_CAMSAP2",924.885544138069,0.699374304639493,0.139253387679493,5.02231447502862,5.10525027938233e-07,6.69012193204772e-06
"ENSG00000136068.14_FLNB",17821.5308626395,0.357442103809428,0.0711910595105551,5.02088473281441,5.14340193781299e-07,6.73483100798336e-06
"ENSG00000170373.8_CST1",4249.17210594732,-0.6050252533504,0.12052725739623,-5.01982096349706,5.1719660936661e-07,6.76692585687739e-06
"ENSG00000151414.15_NEK7",1071.98287082863,0.80032569545977,0.159445736927906,5.01942360379094,5.18267512220675e-07,6.77562734261877e-06
"ENSG00000077147.16_TM9SF3",3556.42531029845,0.45029403700182,0.0897433007013756,5.01757828698758,5.23268811523591e-07,6.83565947448072e-06
"ENSG00000185022.12_MAFF",552.958541598685,-0.416479197693792,0.0830346889386575,-5.01572539160674,5.28337460512147e-07,6.89647685946075e-06
"ENSG00000159842.15_ABR",1734.52758184882,0.389308134157171,0.0776353026700395,5.01457611122846,5.31505104193424e-07,6.93240446446033e-06
"ENSG00000196715.7_VKORC1L1",1091.42600043716,0.391406324473885,0.0780717850424933,5.01341584877108,5.3472158856024e-07,6.96891250664575e-06
"ENSG00000164405.11_UQCRQ",2641.12774513308,-0.573851202049053,0.114471918729361,-5.01303034332614,5.35794436230808e-07,6.97744782595424e-06
"ENSG00000197102.12_DYNC1H1",10018.3317863689,0.402215468476383,0.0802493657871321,5.01207037004245,5.38475033866762e-07,7.00689063944317e-06
"ENSG00000198886.2_MT-ND4",122266.158451602,-1.04639683326997,0.208820607544204,-5.01098452674728,5.41522692463829e-07,7.04106024196544e-06
"ENSG00000109171.15_SLAIN2",1055.84710716861,0.561291225707785,0.112041810848213,5.00965863956077,5.45266643938301e-07,7.08010237338559e-06
"ENSG00000116698.21_SMG7",1237.95917243208,0.454224984054884,0.0906705303210648,5.0096209037983,5.45373564071511e-07,7.08010237338559e-06
"ENSG00000005379.17_TSPOAP1",219.860122765538,-0.693921630034817,0.138561705189157,-5.00803327360554,5.49890300899984e-07,7.13174702564895e-06
"ENSG00000278259.4_MYO19",2636.98579905966,-0.478812458362859,0.0956109911763948,-5.00792275523519,5.50206059840422e-07,7.13174702564895e-06
"ENSG00000082515.18_MRPL22",838.289580988057,-0.524076217924279,0.10465667986098,-5.00757542299673,5.5119955147123e-07,7.13908185555638e-06
"ENSG00000017260.19_ATP2C1",1610.23409482759,0.403606948172454,0.080611651597769,5.00680658655087,5.5340484782963e-07,7.15907226958721e-06
"ENSG00000173692.13_PSMD1",2334.93704420838,0.46564170145812,0.0930030005565329,5.00673847802443,5.53600616953405e-07,7.15907226958721e-06
"ENSG00000091640.8_SPAG7",853.86018340138,-0.419788468293908,0.0839313594511361,-5.00156879429915,5.68656678663522e-07,7.34240003889211e-06
"ENSG00000112110.10_MRPL18",1046.09820923333,-0.477296955110946,0.0954268919907715,-5.00170282353013,5.68261397721156e-07,7.34240003889211e-06
"ENSG00000164713.9_BRI3",1326.31779538843,-0.554558770910638,0.110893833815954,-5.00080799651149,5.70905462213548e-07,7.36573932894527e-06
"ENSG00000240694.9_PNMA2",478.638013580985,0.53694977285341,0.107402195640405,4.9994301294471,5.75000035383705e-07,7.41283829400074e-06
"ENSG00000164182.11_NDUFAF2",1010.16770118262,-0.548158690001173,0.109674298123502,-4.99805970386883,5.79100568707282e-07,7.45994135383339e-06
"ENSG00000101935.10_AMMECR1",257.49282316674,0.666642417303965,0.133419166151727,4.99660158680532,5.83494439026956e-07,7.51074761723595e-06
"ENSG00000239789.6_MRPS17",648.250911098643,-0.484914020753179,0.0970703857813804,-4.99548875642969,5.86869432603511e-07,7.54837070671465e-06
"ENSG00000183421.12_RIPK4",328.248815825834,0.605310981242027,0.121186587713098,4.99486777097037,5.88760930465639e-07,7.56686969524545e-06
"ENSG00000120705.13_ETF1",2904.53191161309,0.36952575870672,0.0740326040882525,4.99139214752215,5.99456522831832e-07,7.69600164471394e-06
"ENSG00000160218.13_TRAPPC10",496.585638105509,0.63828558568513,0.127879526409279,4.99130395308388,5.99730346796816e-07,7.69600164471394e-06
"ENSG00000110719.10_TCIRG1",2034.38008599642,-0.480351868417476,0.0962586352263008,-4.9902210569284,6.03102340794939e-07,7.73122674316402e-06
"ENSG00000147684.9_NDUFB9",544.088024061519,-0.460685481121738,0.0923194223199279,-4.99012525799022,6.03401524189441e-07,7.73122674316402e-06
"ENSG00000196754.10_S100A2",1030.41879472131,-0.492496352449139,0.0987008098170289,-4.98979039140739,6.04448448548819e-07,7.73870157095286e-06
"ENSG00000104880.17_ARHGEF18",1173.79080694657,0.310454701558571,0.0622234975209743,4.98934829971464,6.05833282586506e-07,7.75048785653771e-06
"ENSG00000131469.14_RPL27",10730.1250545275,-0.424453302525701,0.0850813789438455,-4.98879199884435,6.07580217961848e-07,7.76094241688833e-06
"ENSG00000176986.16_SEC24C",1700.54732573143,0.342307880761726,0.068615170096164,4.98880758120956,6.07531219085206e-07,7.76094241688833e-06
"ENSG00000165724.6_ZMYND19",1092.84272353012,-0.447042330717838,0.0896426433880023,-4.98693828988169,6.13436481342077e-07,7.82975692355197e-06
"ENSG00000123983.14_ACSL3",971.795289723422,0.411098733718582,0.0824607237030477,4.98538837955152,6.18374707904227e-07,7.88351678344811e-06
"ENSG00000255248.8_MIR100HG",545.834399765238,-0.455370722230201,0.0913423218299355,-4.98532020105671,6.18592811399642e-07,7.88351678344811e-06
"ENSG00000286019.1_AC239811.1",71.7289410620227,-1.38193168919659,0.27723433714942,-4.98470609162591,6.20560696484027e-07,7.90256356048881e-06
"ENSG00000144567.11_RETREG2",1027.41591004293,0.361173104868787,0.0724598473496533,4.98445853916797,6.21355672024558e-07,7.90590598680284e-06
"ENSG00000275131.3_AC241952.1",525.355378766632,-0.504294415650631,0.101175977592269,-4.98432955778196,6.21770264191203e-07,7.90590598680284e-06
"ENSG00000111674.9_ENO2",2087.20420784939,-0.297079357018849,0.0596052066112207,-4.98411756134947,6.22452275644049e-07,7.90855459808021e-06
"ENSG00000120533.13_ENY2",2692.17140255704,-0.44290054741753,0.0888766052390423,-4.98331980869775,6.25025184686414e-07,7.9352056717412e-06
"ENSG00000165609.13_NUDT5",2201.62961658276,-0.294197897236219,0.0590385643458315,-4.98314788809717,6.25581003400043e-07,7.93622709100586e-06
"ENSG00000100422.14_CERK",708.503614388634,0.419024184816816,0.0840953229784803,4.98272876511863,6.26938023644237e-07,7.94740342045599e-06
"ENSG00000114999.8_TTL",1566.09463324347,0.359359158215187,0.072149924042956,4.98072815712509,6.33454703869022e-07,8.02391978838643e-06
"ENSG00000126768.12_TIMM17B",1119.15731009602,-0.425806996839471,0.0855120580386352,-4.97949653658303,6.37498937339745e-07,8.05841230805247e-06
"ENSG00000131711.15_MAP1B",2786.17249787134,0.574528596611117,0.115379744880122,4.97945802539296,6.37625795683577e-07,8.05841230805247e-06
"ENSG00000170955.10_CAVIN3",1539.18937491192,-0.71981067537009,0.144552925607579,-4.97956490568842,6.37273785018707e-07,8.05841230805247e-06
"ENSG00000130150.12_MOSPD2",282.035730969047,0.78667804642232,0.157992527968993,4.97921045086835,6.38441903263813e-07,8.06262297654263e-06
"ENSG00000186187.11_ZNRF1",456.934526296252,-0.411476755627977,0.0826913486942325,-4.97605568327943,6.48929868365523e-07,8.18887691032684e-06
"ENSG00000197345.13_MRPL21",1153.35946070824,-0.535505037884305,0.107648396631549,-4.97457514130184,6.53908961987022e-07,8.24547592173213e-06
"ENSG00000248527.1_MTATP6P1",8641.96924647752,-1.00940993120016,0.202937930206924,-4.97398357306058,6.55908695158743e-07,8.26444955900016e-06
"ENSG00000151135.10_TMEM263",920.660710028501,0.520449742939234,0.104656655942694,4.97292540308389,6.59500434277002e-07,8.30343872568217e-06
"ENSG00000154380.17_ENAH",733.71561937306,0.605227343263086,0.121722604201468,4.9721852997932,6.62023818294467e-07,8.32892814350122e-06
"ENSG00000144747.17_TMF1",808.036986623944,0.569127631869434,0.114528455244269,4.96931204263242,6.71908660266869e-07,8.44692400840014e-06
"ENSG00000176396.10_EID2",434.993193423967,-0.534685467901329,0.107637089735104,-4.96748350607765,6.78273252925864e-07,8.5205206603441e-06
"ENSG00000135677.11_GNS",1736.49597369442,0.545521122710506,0.109829938185418,4.96696193882531,6.80099296477967e-07,8.53703590578922e-06
"ENSG00000229644.6_NAMPTP1",432.889167278203,0.580712750158479,0.116934250710159,4.96614761399438,6.82959780212021e-07,8.56650152564965e-06
"ENSG00000266086.2_AC015813.2",271.642868415221,-1.29067025983205,0.259916311427748,-4.96571474388145,6.84485041279137e-07,8.57918751062702e-06
"ENSG00000185551.15_NR2F2",2203.0222556768,0.265380667486966,0.0534621097932481,4.9639018832826,6.9090857048692e-07,8.65320223876904e-06
"ENSG00000015171.19_ZMYND11",1375.41165542559,0.431386074418209,0.0869124786266468,4.96345382429295,6.9250511258701e-07,8.66669629283368e-06
"ENSG00000107882.11_SUFU",274.455634473773,0.613250058886603,0.123580013070356,4.96237250385686,6.96372772845532e-07,8.69554483369945e-06
"ENSG00000185115.5_NSMCE3",325.933735860256,-0.539509014255033,0.108718924819346,-4.96242043555445,6.96200891072025e-07,8.69554483369945e-06
"ENSG00000198730.9_CTR9",1152.41473603446,0.45397446802998,0.0914814265814783,4.96247692011718,6.95998391425083e-07,8.69554483369945e-06
"ENSG00000173548.8_SNX33",381.091687448834,0.563511290612016,0.11362057632161,4.95958838491509,7.06427016617029e-07,8.8144985369367e-06
"ENSG00000165895.19_ARHGAP42",378.580942436374,0.566412536259107,0.114209065244988,4.95943588229275,7.06981768367978e-07,8.8148324293528e-06
"ENSG00000143314.12_MRPL24",1866.33199453533,-0.491779196255933,0.0991789076401603,-4.95850587546498,7.10373907095544e-07,8.84826305955832e-06
"ENSG00000185238.13_PRMT3",612.221084584838,0.483126586334085,0.0974357802001425,4.95841040469626,7.10723016643768e-07,8.84826305955832e-06
"ENSG00000148429.14_USP6NL",379.610420615754,0.483534913628453,0.097584680640221,4.95502890880146,7.23195360987353e-07,8.99683051541271e-06
"ENSG00000075624.15_ACTB",99152.2778972549,-0.262088494355408,0.0529134525801468,-4.95315428450693,7.30200325695596e-07,9.07721104801785e-06
"ENSG00000121644.19_DESI2",1001.29027694471,0.364042048108395,0.0735053133287541,4.95259501146821,7.32302807353588e-07,9.09657393509535e-06
"ENSG00000116260.17_QSOX1",8042.22090526385,0.318576060151233,0.0643271382301353,4.9524363886903,7.32900180687428e-07,9.09722566288224e-06
"ENSG00000186063.13_AIDA",2314.21370981452,0.338277673221612,0.0683107677977441,4.95204027311173,7.34394002589565e-07,9.10899544816701e-06
"ENSG00000135926.15_TMBIM1",1614.43905120366,0.30991576133542,0.0626086799568113,4.95004465114432,7.41964570917303e-07,9.19606422528906e-06
"ENSG00000093183.14_SEC22C",891.790346596479,0.418649785265904,0.0845936447669484,4.94895079198047,7.46146064459971e-07,9.23553196837966e-06
"ENSG00000165527.7_ARF6",4818.41717893611,0.214381239146794,0.0433187725736702,4.94892228957331,7.4625532347075e-07,9.23553196837966e-06
"ENSG00000102100.16_SLC35A2",704.657534541457,0.340429213352566,0.0688007466901828,4.94804532987927,7.49624538215622e-07,9.27035678926652e-06
"ENSG00000112096.18_SOD2",1203.36124216006,0.455576201916441,0.092082882540878,4.94745808716619,7.51888868407225e-07,9.28460403702561e-06
"ENSG00000136485.15_DCAF7",2217.90331352145,0.392249961840793,0.0792815308019918,4.94755787221679,7.51503646331099e-07,9.28460403702561e-06
"ENSG00000204209.13_DAXX",1561.81880994118,0.290289290507718,0.0586836623449949,4.94667985786468,7.54899771371925e-07,9.31489407468905e-06
"ENSG00000101347.9_SAMHD1",1258.16843643186,0.333200341672681,0.0673680649871111,4.94596871286757,7.57661284587158e-07,9.34073671362547e-06
"ENSG00000108256.9_NUFIP2",1850.83357405954,0.428315707871331,0.0866056919626587,4.9455838082329,7.59159999869825e-07,9.34073671362547e-06
"ENSG00000110841.14_PPFIBP1",489.806924150585,0.616442141717842,0.124645435405417,4.94556531262317,7.59232088672642e-07,9.34073671362547e-06
"ENSG00000169604.19_ANTXR1",1156.78219202431,0.44172018816029,0.089315519673819,4.94561516042739,7.5903781608542e-07,9.34073671362547e-06
"ENSG00000122406.13_RPL5",20524.690843822,-0.387704804222669,0.0784024730321513,-4.94505835375473,7.6121058967159e-07,9.34441970188764e-06
"ENSG00000137309.19_HMGA1",19893.3965486585,0.329002250025644,0.0665293798701886,4.94521744630101,7.60589167367326e-07,9.34441970188764e-06
"ENSG00000233327.10_USP32P2",151.907080696879,-1.09779923349092,0.22199874904649,-4.94506945740054,7.61167202483313e-07,9.34441970188764e-06
"ENSG00000148908.15_RGS10",1373.10193859855,-0.481330625468206,0.097346758871231,-4.94449564679296,7.63412473859658e-07,9.3645637406958e-06
"ENSG00000107863.18_ARHGAP21",2073.37578158448,0.402962036862115,0.0815515335481805,4.94119508646696,7.76451696374885e-07,9.51751914168774e-06
"ENSG00000183691.4_NOG",567.745553576952,-0.544927903116362,0.110292935873579,-4.94073259361754,7.7829587390841e-07,9.53312517600947e-06
"ENSG00000130227.17_XPO7",1366.82329146993,0.376258999940298,0.0761620809235299,4.94024054198412,7.80262548429752e-07,9.55020765838322e-06
